label,row_new,col_new,row_orig,col_orig
1,100,11,39,157
1,101,11,45,157
1,102,11,103,157
1,103,11,60,157
1,104,11,54,157
1,105,11,46,157
1,106,11,43,157
1,107,11,90,157
1,108,11,104,157
1,109,11,87,157
1,110,11,102,157
1,111,11,97,157
1,112,11,95,157
1,113,11,94,157
1,114,11,106,157
1,115,11,100,157
1,116,11,101,157
1,117,11,92,157
1,118,11,96,157
1,119,11,107,157
1,120,11,93,157
1,121,11,84,157
1,122,11,86,157
1,123,11,91,157
1,124,11,108,157
1,125,11,89,157
1,126,11,98,157
1,127,11,105,157
1,128,11,88,157
1,129,11,99,157
6,1,12,63,15
6,2,12,68,15
6,3,12,77,15
6,4,12,80,15
6,5,12,66,15
6,6,12,82,15
6,7,12,73,15
6,8,12,79,15
6,9,12,69,15
6,10,12,78,15
6,11,12,83,15
6,12,12,61,15
6,13,12,71,15
6,14,12,74,15
6,15,12,75,15
6,16,12,72,15
6,17,12,76,15
6,18,12,62,15
6,19,12,70,15
6,20,12,81,15
1,21,12,64,15
1,22,12,65,15
1,23,12,12,15
1,24,12,67,15
1,25,12,18,15
1,26,12,22,15
1,27,12,21,15
1,28,12,11,15
1,29,12,25,15
1,30,12,29,15
1,31,12,20,15
1,32,12,1,15
1,33,12,13,15
1,34,12,30,15
1,35,12,26,15
1,36,12,3,15
1,37,12,15,15
1,38,12,7,15
1,39,12,4,15
1,40,12,23,15
1,41,12,28,15
1,42,12,24,15
1,43,12,10,15
1,44,12,17,15
1,45,12,2,15
1,46,12,8,15
1,47,12,16,15
1,48,12,14,15
1,49,12,9,15
1,50,12,118,15
1,51,12,121,15
1,52,12,111,15
1,53,12,5,15
1,54,12,6,15
1,55,12,129,15
1,56,12,113,15
1,57,12,127,15
1,58,12,112,15
1,59,12,19,15
1,60,12,124,15
1,61,12,114,15
1,62,12,126,15
1,63,12,110,15
1,64,12,117,15
1,65,12,128,15
1,66,12,27,15
1,67,12,125,15
1,68,12,120,15
1,69,12,122,15
1,70,12,119,15
1,71,12,115,15
1,72,12,116,15
1,73,12,123,15
1,74,12,56,15
1,75,12,52,15
1,76,12,59,15
1,77,12,33,15
1,78,12,51,15
1,79,12,36,15
1,80,12,31,15
1,81,12,57,15
1,82,12,58,15
1,83,12,47,15
1,84,12,48,15
1,85,12,53,15
1,86,12,50,15
1,87,12,44,15
1,88,12,109,15
1,89,12,38,15
1,90,12,35,15
1,91,12,40,15
1,92,12,85,15
1,93,12,32,15
1,94,12,37,15
1,95,12,42,15
1,96,12,34,15
1,97,12,41,15
1,98,12,49,15
1,99,12,55,15
1,100,12,39,15
1,101,12,45,15
1,102,12,103,15
1,103,12,60,15
1,104,12,54,15
1,105,12,46,15
1,106,12,43,15
1,107,12,90,15
1,108,12,104,15
1,109,12,87,15
1,110,12,102,15
1,111,12,97,15
1,112,12,95,15
1,113,12,94,15
1,114,12,106,15
1,115,12,100,15
1,116,12,101,15
1,117,12,92,15
1,118,12,96,15
1,119,12,107,15
1,120,12,93,15
1,121,12,84,15
1,122,12,86,15
1,123,12,91,15
1,124,12,108,15
1,125,12,89,15
1,126,12,98,15
1,127,12,105,15
1,128,12,88,15
1,129,12,99,15
6,1,13,63,33
6,2,13,68,33
6,3,13,77,33
6,4,13,80,33
6,5,13,66,33
6,6,13,82,33
6,7,13,73,33
6,8,13,79,33
6,9,13,69,33
6,10,13,78,33
6,11,13,83,33
6,12,13,61,33
6,13,13,71,33
6,14,13,74,33
6,15,13,75,33
6,16,13,72,33
6,17,13,76,33
6,18,13,62,33
6,19,13,70,33
6,20,13,81,33
1,21,13,64,33
1,22,13,65,33
1,23,13,12,33
1,24,13,67,33
1,25,13,18,33
1,26,13,22,33
1,27,13,21,33
1,28,13,11,33
1,29,13,25,33
1,30,13,29,33
1,31,13,20,33
1,32,13,1,33
1,33,13,13,33
1,34,13,30,33
1,35,13,26,33
1,36,13,3,33
1,37,13,15,33
1,38,13,7,33
1,39,13,4,33
1,40,13,23,33
1,41,13,28,33
1,42,13,24,33
1,43,13,10,33
1,44,13,17,33
1,45,13,2,33
1,46,13,8,33
1,47,13,16,33
1,48,13,14,33
1,49,13,9,33
1,50,13,118,33
1,51,13,121,33
1,52,13,111,33
1,53,13,5,33
1,54,13,6,33
1,55,13,129,33
1,56,13,113,33
1,57,13,127,33
1,58,13,112,33
1,59,13,19,33
1,60,13,124,33
1,61,13,114,33
1,62,13,126,33
1,63,13,110,33
1,64,13,117,33
1,65,13,128,33
1,66,13,27,33
1,67,13,125,33
1,68,13,120,33
1,69,13,122,33
1,70,13,119,33
1,71,13,115,33
1,72,13,116,33
1,73,13,123,33
1,74,13,56,33
1,75,13,52,33
1,76,13,59,33
1,77,13,33,33
1,78,13,51,33
1,79,13,36,33
1,80,13,31,33
1,81,13,57,33
1,82,13,58,33
1,83,13,47,33
1,84,13,48,33
1,85,13,53,33
1,86,13,50,33
1,87,13,44,33
1,88,13,109,33
1,89,13,38,33
1,90,13,35,33
1,91,13,40,33
1,92,13,85,33
1,93,13,32,33
1,94,13,37,33
1,95,13,42,33
1,96,13,34,33
1,97,13,41,33
1,98,13,49,33
1,99,13,55,33
1,100,13,39,33
1,101,13,45,33
1,102,13,103,33
1,103,13,60,33
1,104,13,54,33
1,105,13,46,33
1,106,13,43,33
1,107,13,90,33
1,108,13,104,33
1,109,13,87,33
1,110,13,102,33
1,111,13,97,33
1,112,13,95,33
1,113,13,94,33
1,114,13,106,33
1,115,13,100,33
1,116,13,101,33
1,117,13,92,33
1,118,13,96,33
1,119,13,107,33
1,120,13,93,33
1,121,13,84,33
1,122,13,86,33
1,123,13,91,33
1,124,13,108,33
1,125,13,89,33
1,126,13,98,33
1,127,13,105,33
1,128,13,88,33
1,129,13,99,33
6,1,14,63,45
6,2,14,68,45
6,3,14,77,45
6,4,14,80,45
6,5,14,66,45
6,6,14,82,45
6,7,14,73,45
6,8,14,79,45
6,9,14,69,45
6,10,14,78,45
6,11,14,83,45
6,12,14,61,45
6,13,14,71,45
6,14,14,74,45
6,15,14,75,45
6,16,14,72,45
6,17,14,76,45
6,18,14,62,45
6,19,14,70,45
6,20,14,81,45
1,21,14,64,45
1,22,14,65,45
1,23,14,12,45
1,24,14,67,45
1,25,14,18,45
1,26,14,22,45
1,27,14,21,45
1,28,14,11,45
1,29,14,25,45
1,30,14,29,45
1,31,14,20,45
1,32,14,1,45
1,33,14,13,45
1,34,14,30,45
1,35,14,26,45
1,36,14,3,45
1,37,14,15,45
1,38,14,7,45
1,39,14,4,45
1,40,14,23,45
1,41,14,28,45
1,42,14,24,45
1,43,14,10,45
1,44,14,17,45
1,45,14,2,45
1,46,14,8,45
1,47,14,16,45
1,48,14,14,45
1,49,14,9,45
1,50,14,118,45
1,51,14,121,45
1,52,14,111,45
1,53,14,5,45
1,54,14,6,45
1,55,14,129,45
1,56,14,113,45
1,57,14,127,45
1,58,14,112,45
1,59,14,19,45
1,60,14,124,45
1,61,14,114,45
1,62,14,126,45
1,63,14,110,45
1,64,14,117,45
1,65,14,128,45
1,66,14,27,45
1,67,14,125,45
1,68,14,120,45
1,69,14,122,45
1,70,14,119,45
1,71,14,115,45
1,72,14,116,45
1,73,14,123,45
1,74,14,56,45
1,75,14,52,45
1,76,14,59,45
1,77,14,33,45
1,78,14,51,45
1,79,14,36,45
1,80,14,31,45
1,81,14,57,45
1,82,14,58,45
1,83,14,47,45
1,84,14,48,45
1,85,14,53,45
1,86,14,50,45
1,87,14,44,45
1,88,14,109,45
1,89,14,38,45
1,90,14,35,45
1,91,14,40,45
1,92,14,85,45
1,93,14,32,45
1,94,14,37,45
1,95,14,42,45
1,96,14,34,45
1,97,14,41,45
1,98,14,49,45
1,99,14,55,45
1,100,14,39,45
1,101,14,45,45
1,102,14,103,45
1,103,14,60,45
1,104,14,54,45
1,105,14,46,45
1,106,14,43,45
1,107,14,90,45
1,108,14,104,45
1,109,14,87,45
1,110,14,102,45
1,111,14,97,45
1,112,14,95,45
1,113,14,94,45
1,114,14,106,45
1,115,14,100,45
1,116,14,101,45
1,117,14,92,45
1,118,14,96,45
1,119,14,107,45
1,120,14,93,45
1,121,14,84,45
1,122,14,86,45
1,123,14,91,45
1,124,14,108,45
1,125,14,89,45
1,126,14,98,45
1,127,14,105,45
1,128,14,88,45
1,129,14,99,45
6,1,15,63,97
6,2,15,68,97
6,3,15,77,97
6,4,15,80,97
6,5,15,66,97
6,6,15,82,97
6,7,15,73,97
6,8,15,79,97
6,9,15,69,97
6,10,15,78,97
6,11,15,83,97
6,12,15,61,97
6,13,15,71,97
6,14,15,74,97
6,15,15,75,97
6,16,15,72,97
6,17,15,76,97
6,18,15,62,97
6,19,15,70,97
6,20,15,81,97
1,21,15,64,97
1,22,15,65,97
1,23,15,12,97
1,24,15,67,97
1,25,15,18,97
1,26,15,22,97
1,27,15,21,97
1,28,15,11,97
1,29,15,25,97
1,30,15,29,97
1,31,15,20,97
1,32,15,1,97
1,33,15,13,97
1,34,15,30,97
1,35,15,26,97
1,36,15,3,97
1,37,15,15,97
1,38,15,7,97
1,39,15,4,97
1,40,15,23,97
1,41,15,28,97
1,42,15,24,97
1,43,15,10,97
1,44,15,17,97
1,45,15,2,97
1,46,15,8,97
1,47,15,16,97
1,48,15,14,97
1,49,15,9,97
1,50,15,118,97
1,51,15,121,97
1,52,15,111,97
1,53,15,5,97
1,54,15,6,97
1,55,15,129,97
1,56,15,113,97
1,57,15,127,97
1,58,15,112,97
1,59,15,19,97
1,60,15,124,97
1,61,15,114,97
1,62,15,126,97
1,63,15,110,97
1,64,15,117,97
1,65,15,128,97
1,66,15,27,97
1,67,15,125,97
1,68,15,120,97
1,69,15,122,97
1,70,15,119,97
1,71,15,115,97
1,72,15,116,97
1,73,15,123,97
1,74,15,56,97
1,75,15,52,97
1,76,15,59,97
1,77,15,33,97
1,78,15,51,97
1,79,15,36,97
1,80,15,31,97
1,81,15,57,97
1,82,15,58,97
1,83,15,47,97
1,84,15,48,97
1,85,15,53,97
1,86,15,50,97
1,87,15,44,97
1,88,15,109,97
1,89,15,38,97
1,90,15,35,97
1,91,15,40,97
1,92,15,85,97
1,93,15,32,97
1,94,15,37,97
1,95,15,42,97
1,96,15,34,97
1,97,15,41,97
1,98,15,49,97
1,99,15,55,97
1,100,15,39,97
1,101,15,45,97
1,102,15,103,97
1,103,15,60,97
1,104,15,54,97
1,105,15,46,97
1,106,15,43,97
1,107,15,90,97
1,108,15,104,97
1,109,15,87,97
1,110,15,102,97
1,111,15,97,97
1,112,15,95,97
1,113,15,94,97
1,114,15,106,97
1,115,15,100,97
1,116,15,101,97
1,117,15,92,97
1,118,15,96,97
1,119,15,107,97
1,120,15,93,97
1,121,15,84,97
1,122,15,86,97
1,123,15,91,97
1,124,15,108,97
1,125,15,89,97
1,126,15,98,97
1,127,15,105,97
1,128,15,88,97
1,129,15,99,97
6,1,16,63,218
6,2,16,68,218
6,3,16,77,218
6,4,16,80,218
6,5,16,66,218
6,6,16,82,218
6,7,16,73,218
6,8,16,79,218
6,9,16,69,218
6,10,16,78,218
6,11,16,83,218
6,12,16,61,218
6,13,16,71,218
6,14,16,74,218
6,15,16,75,218
6,16,16,72,218
6,17,16,76,218
6,18,16,62,218
6,19,16,70,218
6,20,16,81,218
1,21,16,64,218
1,22,16,65,218
1,23,16,12,218
1,24,16,67,218
1,25,16,18,218
1,26,16,22,218
1,27,16,21,218
1,28,16,11,218
1,29,16,25,218
1,30,16,29,218
1,31,16,20,218
1,32,16,1,218
1,33,16,13,218
1,34,16,30,218
1,35,16,26,218
1,36,16,3,218
1,37,16,15,218
1,38,16,7,218
1,39,16,4,218
1,40,16,23,218
1,41,16,28,218
1,42,16,24,218
1,43,16,10,218
1,44,16,17,218
1,45,16,2,218
1,46,16,8,218
1,47,16,16,218
1,48,16,14,218
1,49,16,9,218
1,50,16,118,218
1,51,16,121,218
1,52,16,111,218
1,53,16,5,218
1,54,16,6,218
1,55,16,129,218
1,56,16,113,218
1,57,16,127,218
1,58,16,112,218
1,59,16,19,218
1,60,16,124,218
1,61,16,114,218
1,62,16,126,218
1,63,16,110,218
1,64,16,117,218
1,65,16,128,218
1,66,16,27,218
1,67,16,125,218
1,68,16,120,218
1,69,16,122,218
1,70,16,119,218
1,71,16,115,218
1,72,16,116,218
1,73,16,123,218
1,74,16,56,218
1,75,16,52,218
1,76,16,59,218
1,77,16,33,218
1,78,16,51,218
1,79,16,36,218
1,80,16,31,218
1,81,16,57,218
1,82,16,58,218
1,83,16,47,218
1,84,16,48,218
1,85,16,53,218
1,86,16,50,218
1,87,16,44,218
1,88,16,109,218
1,89,16,38,218
1,90,16,35,218
1,91,16,40,218
1,92,16,85,218
1,93,16,32,218
1,94,16,37,218
1,95,16,42,218
1,96,16,34,218
1,97,16,41,218
1,98,16,49,218
1,99,16,55,218
1,100,16,39,218
1,101,16,45,218
1,102,16,103,218
1,103,16,60,218
1,104,16,54,218
1,105,16,46,218
1,106,16,43,218
1,107,16,90,218
1,108,16,104,218
1,109,16,87,218
1,110,16,102,218
1,111,16,97,218
1,112,16,95,218
1,113,16,94,218
1,114,16,106,218
1,115,16,100,218
1,116,16,101,218
1,117,16,92,218
1,118,16,96,218
1,119,16,107,218
1,120,16,93,218
1,121,16,84,218
1,122,16,86,218
1,123,16,91,218
1,124,16,108,218
1,125,16,89,218
1,126,16,98,218
1,127,16,105,218
1,128,16,88,218
1,129,16,99,218
6,1,17,63,108
6,2,17,68,108
6,3,17,77,108
6,4,17,80,108
6,5,17,66,108
6,6,17,82,108
6,7,17,73,108
6,8,17,79,108
6,9,17,69,108
6,10,17,78,108
6,11,17,83,108
6,12,17,61,108
6,13,17,71,108
6,14,17,74,108
6,15,17,75,108
6,16,17,72,108
6,17,17,76,108
6,18,17,62,108
6,19,17,70,108
6,20,17,81,108
1,21,17,64,108
1,22,17,65,108
1,23,17,12,108
1,24,17,67,108
1,25,17,18,108
1,26,17,22,108
1,27,17,21,108
1,28,17,11,108
1,29,17,25,108
1,30,17,29,108
1,31,17,20,108
1,32,17,1,108
1,33,17,13,108
1,34,17,30,108
1,35,17,26,108
1,36,17,3,108
1,37,17,15,108
1,38,17,7,108
1,39,17,4,108
1,40,17,23,108
1,41,17,28,108
1,42,17,24,108
1,43,17,10,108
1,44,17,17,108
1,45,17,2,108
1,46,17,8,108
1,47,17,16,108
1,48,17,14,108
1,49,17,9,108
1,50,17,118,108
1,51,17,121,108
1,52,17,111,108
1,53,17,5,108
1,54,17,6,108
1,55,17,129,108
1,56,17,113,108
1,57,17,127,108
1,58,17,112,108
1,59,17,19,108
1,60,17,124,108
1,61,17,114,108
1,62,17,126,108
1,63,17,110,108
1,64,17,117,108
1,65,17,128,108
1,66,17,27,108
1,67,17,125,108
1,68,17,120,108
1,69,17,122,108
1,70,17,119,108
1,71,17,115,108
1,72,17,116,108
1,73,17,123,108
1,74,17,56,108
1,75,17,52,108
1,76,17,59,108
1,77,17,33,108
1,78,17,51,108
1,79,17,36,108
1,80,17,31,108
1,81,17,57,108
1,82,17,58,108
1,83,17,47,108
1,84,17,48,108
1,85,17,53,108
1,86,17,50,108
1,87,17,44,108
1,88,17,109,108
1,89,17,38,108
1,90,17,35,108
1,91,17,40,108
1,92,17,85,108
1,93,17,32,108
1,94,17,37,108
1,95,17,42,108
1,96,17,34,108
1,97,17,41,108
1,98,17,49,108
1,99,17,55,108
1,100,17,39,108
1,101,17,45,108
1,102,17,103,108
1,103,17,60,108
1,104,17,54,108
1,105,17,46,108
1,106,17,43,108
1,107,17,90,108
1,108,17,104,108
1,109,17,87,108
1,110,17,102,108
1,111,17,97,108
1,112,17,95,108
1,113,17,94,108
1,114,17,106,108
1,115,17,100,108
1,116,17,101,108
1,117,17,92,108
1,118,17,96,108
1,119,17,107,108
1,120,17,93,108
1,121,17,84,108
1,122,17,86,108
1,123,17,91,108
1,124,17,108,108
1,125,17,89,108
1,126,17,98,108
1,127,17,105,108
1,128,17,88,108
1,129,17,99,108
6,1,18,63,1
6,2,18,68,1
6,3,18,77,1
6,4,18,80,1
6,5,18,66,1
6,6,18,82,1
6,7,18,73,1
6,8,18,79,1
6,9,18,69,1
6,10,18,78,1
6,11,18,83,1
6,12,18,61,1
6,13,18,71,1
6,14,18,74,1
6,15,18,75,1
6,16,18,72,1
6,17,18,76,1
6,18,18,62,1
6,19,18,70,1
6,20,18,81,1
1,21,18,64,1
1,22,18,65,1
1,23,18,12,1
1,24,18,67,1
1,25,18,18,1
1,26,18,22,1
1,27,18,21,1
1,28,18,11,1
1,29,18,25,1
1,30,18,29,1
1,31,18,20,1
1,32,18,1,1
1,33,18,13,1
1,34,18,30,1
1,35,18,26,1
1,36,18,3,1
1,37,18,15,1
1,38,18,7,1
1,39,18,4,1
1,40,18,23,1
1,41,18,28,1
1,42,18,24,1
1,43,18,10,1
1,44,18,17,1
1,45,18,2,1
1,46,18,8,1
1,47,18,16,1
1,48,18,14,1
1,49,18,9,1
1,50,18,118,1
1,51,18,121,1
1,52,18,111,1
1,53,18,5,1
1,54,18,6,1
1,55,18,129,1
1,56,18,113,1
1,57,18,127,1
1,58,18,112,1
1,59,18,19,1
1,60,18,124,1
1,61,18,114,1
1,62,18,126,1
1,63,18,110,1
1,64,18,117,1
1,65,18,128,1
1,66,18,27,1
1,67,18,125,1
1,68,18,120,1
1,69,18,122,1
1,70,18,119,1
1,71,18,115,1
1,72,18,116,1
1,73,18,123,1
1,74,18,56,1
1,75,18,52,1
1,76,18,59,1
1,77,18,33,1
1,78,18,51,1
1,79,18,36,1
1,80,18,31,1
1,81,18,57,1
1,82,18,58,1
1,83,18,47,1
1,84,18,48,1
1,85,18,53,1
1,86,18,50,1
1,87,18,44,1
1,88,18,109,1
1,89,18,38,1
1,90,18,35,1
1,91,18,40,1
1,92,18,85,1
1,93,18,32,1
1,94,18,37,1
1,95,18,42,1
1,96,18,34,1
1,97,18,41,1
1,98,18,49,1
1,99,18,55,1
1,100,18,39,1
1,101,18,45,1
1,102,18,103,1
1,103,18,60,1
1,104,18,54,1
1,105,18,46,1
1,106,18,43,1
1,107,18,90,1
1,108,18,104,1
1,109,18,87,1
1,110,18,102,1
1,111,18,97,1
1,112,18,95,1
1,113,18,94,1
1,114,18,106,1
1,115,18,100,1
1,116,18,101,1
1,117,18,92,1
1,118,18,96,1
1,119,18,107,1
1,120,18,93,1
1,121,18,84,1
1,122,18,86,1
1,123,18,91,1
1,124,18,108,1
1,125,18,89,1
1,126,18,98,1
1,127,18,105,1
1,128,18,88,1
1,129,18,99,1
6,1,19,63,87
6,2,19,68,87
6,3,19,77,87
6,4,19,80,87
6,5,19,66,87
6,6,19,82,87
6,7,19,73,87
6,8,19,79,87
6,9,19,69,87
6,10,19,78,87
6,11,19,83,87
6,12,19,61,87
6,13,19,71,87
6,14,19,74,87
6,15,19,75,87
6,16,19,72,87
6,17,19,76,87
6,18,19,62,87
6,19,19,70,87
6,20,19,81,87
1,21,19,64,87
1,22,19,65,87
1,23,19,12,87
1,24,19,67,87
1,25,19,18,87
1,26,19,22,87
1,27,19,21,87
1,28,19,11,87
1,29,19,25,87
1,30,19,29,87
1,31,19,20,87
1,32,19,1,87
1,33,19,13,87
1,34,19,30,87
1,35,19,26,87
1,36,19,3,87
1,37,19,15,87
1,38,19,7,87
1,39,19,4,87
1,40,19,23,87
1,41,19,28,87
1,42,19,24,87
1,43,19,10,87
1,44,19,17,87
1,45,19,2,87
1,46,19,8,87
1,47,19,16,87
1,48,19,14,87
1,49,19,9,87
1,50,19,118,87
1,51,19,121,87
1,52,19,111,87
1,53,19,5,87
1,54,19,6,87
1,55,19,129,87
1,56,19,113,87
1,57,19,127,87
1,58,19,112,87
1,59,19,19,87
1,60,19,124,87
1,61,19,114,87
1,62,19,126,87
1,63,19,110,87
1,64,19,117,87
1,65,19,128,87
1,66,19,27,87
1,67,19,125,87
1,68,19,120,87
1,69,19,122,87
1,70,19,119,87
1,71,19,115,87
1,72,19,116,87
1,73,19,123,87
1,74,19,56,87
1,75,19,52,87
1,76,19,59,87
1,77,19,33,87
1,78,19,51,87
1,79,19,36,87
1,80,19,31,87
1,81,19,57,87
1,82,19,58,87
1,83,19,47,87
1,84,19,48,87
1,85,19,53,87
1,86,19,50,87
1,87,19,44,87
1,88,19,109,87
1,89,19,38,87
1,90,19,35,87
1,91,19,40,87
1,92,19,85,87
1,93,19,32,87
1,94,19,37,87
1,95,19,42,87
1,96,19,34,87
1,97,19,41,87
1,98,19,49,87
1,99,19,55,87
1,100,19,39,87
1,101,19,45,87
1,102,19,103,87
1,103,19,60,87
1,104,19,54,87
1,105,19,46,87
1,106,19,43,87
1,107,19,90,87
1,108,19,104,87
1,109,19,87,87
1,110,19,102,87
1,111,19,97,87
1,112,19,95,87
1,113,19,94,87
1,114,19,106,87
1,115,19,100,87
1,116,19,101,87
1,117,19,92,87
1,118,19,96,87
1,119,19,107,87
1,120,19,93,87
1,121,19,84,87
1,122,19,86,87
1,123,19,91,87
1,124,19,108,87
1,125,19,89,87
1,126,19,98,87
1,127,19,105,87
1,128,19,88,87
1,129,19,99,87
1,1,20,63,113
1,2,20,68,113
1,3,20,77,113
1,4,20,80,113
1,5,20,66,113
1,6,20,82,113
1,7,20,73,113
1,8,20,79,113
1,9,20,69,113
1,10,20,78,113
1,11,20,83,113
1,12,20,61,113
1,13,20,71,113
1,14,20,74,113
1,15,20,75,113
1,16,20,72,113
1,17,20,76,113
1,18,20,62,113
1,19,20,70,113
1,20,20,81,113
1,21,20,64,113
1,22,20,65,113
1,23,20,12,113
1,24,20,67,113
1,25,20,18,113
1,26,20,22,113
1,27,20,21,113
1,28,20,11,113
1,29,20,25,113
1,30,20,29,113
1,31,20,20,113
1,32,20,1,113
1,33,20,13,113
1,34,20,30,113
1,35,20,26,113
1,36,20,3,113
1,37,20,15,113
1,38,20,7,113
1,39,20,4,113
1,40,20,23,113
1,41,20,28,113
1,42,20,24,113
1,43,20,10,113
1,44,20,17,113
1,45,20,2,113
1,46,20,8,113
1,47,20,16,113
1,48,20,14,113
1,49,20,9,113
1,50,20,118,113
1,51,20,121,113
1,52,20,111,113
1,53,20,5,113
1,54,20,6,113
1,55,20,129,113
1,56,20,113,113
1,57,20,127,113
1,58,20,112,113
1,59,20,19,113
1,60,20,124,113
1,61,20,114,113
1,62,20,126,113
1,63,20,110,113
1,64,20,117,113
1,65,20,128,113
1,66,20,27,113
1,67,20,125,113
1,68,20,120,113
1,69,20,122,113
1,70,20,119,113
1,71,20,115,113
1,72,20,116,113
1,73,20,123,113
1,74,20,56,113
1,75,20,52,113
1,76,20,59,113
1,77,20,33,113
1,78,20,51,113
1,79,20,36,113
1,80,20,31,113
1,81,20,57,113
1,82,20,58,113
1,83,20,47,113
1,84,20,48,113
1,85,20,53,113
1,86,20,50,113
1,87,20,44,113
1,88,20,109,113
1,89,20,38,113
1,90,20,35,113
1,91,20,40,113
1,92,20,85,113
1,93,20,32,113
1,94,20,37,113
1,95,20,42,113
1,96,20,34,113
1,97,20,41,113
1,98,20,49,113
1,99,20,55,113
1,100,20,39,113
1,101,20,45,113
1,102,20,103,113
1,103,20,60,113
1,104,20,54,113
1,105,20,46,113
1,106,20,43,113
1,107,20,90,113
1,108,20,104,113
1,109,20,87,113
1,110,20,102,113
1,111,20,97,113
1,112,20,95,113
1,113,20,94,113
1,114,20,106,113
1,115,20,100,113
1,116,20,101,113
1,117,20,92,113
1,118,20,96,113
1,119,20,107,113
1,120,20,93,113
1,121,20,84,113
1,122,20,86,113
1,123,20,91,113
1,124,20,108,113
1,125,20,89,113
1,126,20,98,113
1,127,20,105,113
1,128,20,88,113
1,129,20,99,113
1,1,21,63,162
1,2,21,68,162
1,3,21,77,162
1,4,21,80,162
1,5,21,66,162
1,6,21,82,162
1,7,21,73,162
1,8,21,79,162
1,9,21,69,162
1,10,21,78,162
1,11,21,83,162
1,12,21,61,162
1,13,21,71,162
1,14,21,74,162
1,15,21,75,162
1,16,21,72,162
1,17,21,76,162
1,18,21,62,162
1,19,21,70,162
1,20,21,81,162
1,21,21,64,162
1,22,21,65,162
1,23,21,12,162
1,24,21,67,162
1,25,21,18,162
1,26,21,22,162
1,27,21,21,162
1,28,21,11,162
1,29,21,25,162
1,30,21,29,162
1,31,21,20,162
1,32,21,1,162
1,33,21,13,162
1,34,21,30,162
1,35,21,26,162
1,36,21,3,162
1,37,21,15,162
1,38,21,7,162
1,39,21,4,162
1,40,21,23,162
1,41,21,28,162
1,42,21,24,162
1,43,21,10,162
1,44,21,17,162
1,45,21,2,162
1,46,21,8,162
1,47,21,16,162
1,48,21,14,162
1,49,21,9,162
1,50,21,118,162
1,51,21,121,162
1,52,21,111,162
1,53,21,5,162
1,54,21,6,162
1,55,21,129,162
1,56,21,113,162
1,57,21,127,162
1,58,21,112,162
1,59,21,19,162
1,60,21,124,162
1,61,21,114,162
1,62,21,126,162
1,63,21,110,162
1,64,21,117,162
1,65,21,128,162
1,66,21,27,162
1,67,21,125,162
1,68,21,120,162
1,69,21,122,162
1,70,21,119,162
1,71,21,115,162
1,72,21,116,162
1,73,21,123,162
1,74,21,56,162
1,75,21,52,162
1,76,21,59,162
1,77,21,33,162
1,78,21,51,162
1,79,21,36,162
1,80,21,31,162
1,81,21,57,162
1,82,21,58,162
1,83,21,47,162
1,84,21,48,162
1,85,21,53,162
1,86,21,50,162
1,87,21,44,162
1,88,21,109,162
1,89,21,38,162
1,90,21,35,162
1,91,21,40,162
1,92,21,85,162
1,93,21,32,162
1,94,21,37,162
1,95,21,42,162
1,96,21,34,162
1,97,21,41,162
1,98,21,49,162
1,99,21,55,162
1,100,21,39,162
1,101,21,45,162
1,102,21,103,162
1,103,21,60,162
1,104,21,54,162
1,105,21,46,162
1,106,21,43,162
1,107,21,90,162
1,108,21,104,162
1,109,21,87,162
1,110,21,102,162
1,111,21,97,162
1,112,21,95,162
1,113,21,94,162
1,114,21,106,162
1,115,21,100,162
1,116,21,101,162
1,117,21,92,162
1,118,21,96,162
1,119,21,107,162
1,120,21,93,162
1,121,21,84,162
1,122,21,86,162
1,123,21,91,162
1,124,21,108,162
1,125,21,89,162
1,126,21,98,162
1,127,21,105,162
1,128,21,88,162
1,129,21,99,162
1,1,22,63,214
1,2,22,68,214
1,3,22,77,214
1,4,22,80,214
1,5,22,66,214
1,6,22,82,214
1,7,22,73,214
1,8,22,79,214
1,9,22,69,214
1,10,22,78,214
1,11,22,83,214
1,12,22,61,214
1,13,22,71,214
1,14,22,74,214
1,15,22,75,214
1,16,22,72,214
1,17,22,76,214
1,18,22,62,214
1,19,22,70,214
1,20,22,81,214
1,21,22,64,214
1,22,22,65,214
1,23,22,12,214
1,24,22,67,214
1,25,22,18,214
1,26,22,22,214
1,27,22,21,214
1,28,22,11,214
1,29,22,25,214
1,30,22,29,214
1,31,22,20,214
1,32,22,1,214
1,33,22,13,214
1,34,22,30,214
1,35,22,26,214
1,36,22,3,214
1,37,22,15,214
1,38,22,7,214
1,39,22,4,214
1,40,22,23,214
1,41,22,28,214
1,42,22,24,214
1,43,22,10,214
1,44,22,17,214
1,45,22,2,214
1,46,22,8,214
1,47,22,16,214
1,48,22,14,214
1,49,22,9,214
1,50,22,118,214
1,51,22,121,214
1,52,22,111,214
1,53,22,5,214
1,54,22,6,214
1,55,22,129,214
1,56,22,113,214
1,57,22,127,214
1,58,22,112,214
1,59,22,19,214
1,60,22,124,214
1,61,22,114,214
1,62,22,126,214
1,63,22,110,214
1,64,22,117,214
1,65,22,128,214
1,66,22,27,214
1,67,22,125,214
1,68,22,120,214
1,69,22,122,214
1,70,22,119,214
1,71,22,115,214
1,72,22,116,214
1,73,22,123,214
1,74,22,56,214
1,75,22,52,214
1,76,22,59,214
1,77,22,33,214
1,78,22,51,214
