label,row_new,col_new,row_orig,col_orig
1,98,11,113,517
1,99,11,5,517
1,100,11,26,517
1,101,11,9,517
1,102,11,70,517
1,103,11,10,517
1,104,11,16,517
1,105,11,118,517
1,106,11,114,517
1,107,11,111,517
1,108,11,121,517
1,109,11,13,517
1,110,11,8,517
1,111,11,28,517
1,112,11,1,517
1,113,11,24,517
1,114,11,20,517
1,115,11,21,517
1,116,11,17,517
1,117,11,14,517
1,118,11,29,517
1,119,11,3,517
1,120,11,30,517
1,121,11,12,517
1,122,11,15,517
1,123,11,11,517
1,124,11,23,517
1,125,11,22,517
1,126,11,25,517
1,127,11,7,517
1,128,11,4,517
1,129,11,18,517
1,1,12,107,666
1,2,12,95,666
1,3,12,84,666
1,4,12,98,666
1,5,12,88,666
1,6,12,89,666
1,7,12,99,666
1,8,12,108,666
1,9,12,96,666
1,10,12,86,666
1,11,12,105,666
1,12,12,97,666
1,13,12,101,666
1,14,12,90,666
1,15,12,91,666
1,16,12,93,666
1,17,12,100,666
1,18,12,94,666
1,19,12,92,666
1,20,12,102,666
1,21,12,87,666
1,22,12,109,666
1,23,12,104,666
1,24,12,106,666
1,25,12,66,666
1,26,12,85,666
1,27,12,61,666
1,28,12,73,666
1,29,12,80,666
1,30,12,71,666
1,31,12,74,666
1,32,12,77,666
1,33,12,63,666
1,34,12,68,666
1,35,12,79,666
1,36,12,76,666
1,37,12,103,666
1,38,12,78,666
1,39,12,69,666
1,40,12,82,666
1,41,12,45,666
1,42,12,67,666
1,43,12,60,666
1,44,12,55,666
1,45,12,46,666
1,46,12,43,666
1,47,12,83,666
1,48,12,64,666
1,49,12,42,666
1,50,12,39,666
1,51,12,34,666
1,52,12,54,666
1,53,12,41,666
1,54,12,49,666
1,55,12,32,666
1,56,12,37,666
1,57,12,44,666
1,58,12,38,666
1,59,12,35,666
1,60,12,123,666
1,61,12,117,666
1,62,12,120,666
1,63,12,40,666
1,64,12,75,666
1,65,12,59,666
1,66,12,33,666
1,67,12,125,666
1,68,12,72,666
1,69,12,53,666
1,70,12,50,666
1,71,12,48,666
1,72,12,116,666
1,73,12,115,666
1,74,12,51,666
1,75,12,27,666
1,76,12,58,666
1,77,12,47,666
1,78,12,6,666
1,79,12,129,666
1,80,12,119,666
1,81,12,122,666
1,82,12,52,666
1,83,12,36,666
1,84,12,110,666
1,85,12,57,666
1,86,12,56,666
1,87,12,126,666
1,88,12,65,666
1,89,12,62,666
1,90,12,81,666
1,91,12,31,666
1,92,12,19,666
1,93,12,2,666
1,94,12,124,666
1,95,12,128,666
1,96,12,112,666
1,97,12,127,666
1,98,12,113,666
1,99,12,5,666
1,100,12,26,666
1,101,12,9,666
1,102,12,70,666
1,103,12,10,666
1,104,12,16,666
1,105,12,118,666
1,106,12,114,666
1,107,12,111,666
1,108,12,121,666
1,109,12,13,666
1,110,12,8,666
1,111,12,28,666
1,112,12,1,666
1,113,12,24,666
1,114,12,20,666
1,115,12,21,666
1,116,12,17,666
1,117,12,14,666
1,118,12,29,666
1,119,12,3,666
1,120,12,30,666
1,121,12,12,666
1,122,12,15,666
1,123,12,11,666
1,124,12,23,666
1,125,12,22,666
1,126,12,25,666
1,127,12,7,666
1,128,12,4,666
1,129,12,18,666
1,1,13,107,683
1,2,13,95,683
1,3,13,84,683
1,4,13,98,683
1,5,13,88,683
1,6,13,89,683
1,7,13,99,683
1,8,13,108,683
1,9,13,96,683
1,10,13,86,683
1,11,13,105,683
1,12,13,97,683
1,13,13,101,683
1,14,13,90,683
1,15,13,91,683
1,16,13,93,683
1,17,13,100,683
1,18,13,94,683
1,19,13,92,683
1,20,13,102,683
1,21,13,87,683
1,22,13,109,683
1,23,13,104,683
1,24,13,106,683
1,25,13,66,683
1,26,13,85,683
1,27,13,61,683
1,28,13,73,683
1,29,13,80,683
1,30,13,71,683
1,31,13,74,683
1,32,13,77,683
1,33,13,63,683
1,34,13,68,683
1,35,13,79,683
1,36,13,76,683
1,37,13,103,683
1,38,13,78,683
1,39,13,69,683
1,40,13,82,683
1,41,13,45,683
1,42,13,67,683
1,43,13,60,683
1,44,13,55,683
1,45,13,46,683
1,46,13,43,683
1,47,13,83,683
1,48,13,64,683
1,49,13,42,683
1,50,13,39,683
1,51,13,34,683
1,52,13,54,683
1,53,13,41,683
1,54,13,49,683
1,55,13,32,683
1,56,13,37,683
1,57,13,44,683
1,58,13,38,683
1,59,13,35,683
1,60,13,123,683
1,61,13,117,683
1,62,13,120,683
1,63,13,40,683
1,64,13,75,683
1,65,13,59,683
1,66,13,33,683
1,67,13,125,683
1,68,13,72,683
1,69,13,53,683
1,70,13,50,683
1,71,13,48,683
1,72,13,116,683
1,73,13,115,683
1,74,13,51,683
1,75,13,27,683
1,76,13,58,683
1,77,13,47,683
1,78,13,6,683
1,79,13,129,683
1,80,13,119,683
1,81,13,122,683
1,82,13,52,683
1,83,13,36,683
1,84,13,110,683
1,85,13,57,683
1,86,13,56,683
1,87,13,126,683
1,88,13,65,683
1,89,13,62,683
1,90,13,81,683
1,91,13,31,683
1,92,13,19,683
1,93,13,2,683
1,94,13,124,683
1,95,13,128,683
1,96,13,112,683
1,97,13,127,683
1,98,13,113,683
1,99,13,5,683
1,100,13,26,683
1,101,13,9,683
1,102,13,70,683
1,103,13,10,683
1,104,13,16,683
1,105,13,118,683
1,106,13,114,683
1,107,13,111,683
1,108,13,121,683
1,109,13,13,683
1,110,13,8,683
1,111,13,28,683
1,112,13,1,683
1,113,13,24,683
1,114,13,20,683
1,115,13,21,683
1,116,13,17,683
1,117,13,14,683
1,118,13,29,683
1,119,13,3,683
1,120,13,30,683
1,121,13,12,683
1,122,13,15,683
1,123,13,11,683
1,124,13,23,683
1,125,13,22,683
1,126,13,25,683
1,127,13,7,683
1,128,13,4,683
1,129,13,18,683
1,1,14,107,527
1,2,14,95,527
1,3,14,84,527
1,4,14,98,527
1,5,14,88,527
1,6,14,89,527
1,7,14,99,527
1,8,14,108,527
1,9,14,96,527
1,10,14,86,527
1,11,14,105,527
1,12,14,97,527
1,13,14,101,527
1,14,14,90,527
1,15,14,91,527
1,16,14,93,527
1,17,14,100,527
1,18,14,94,527
1,19,14,92,527
1,20,14,102,527
1,21,14,87,527
1,22,14,109,527
1,23,14,104,527
1,24,14,106,527
1,25,14,66,527
1,26,14,85,527
1,27,14,61,527
1,28,14,73,527
1,29,14,80,527
1,30,14,71,527
1,31,14,74,527
1,32,14,77,527
1,33,14,63,527
1,34,14,68,527
1,35,14,79,527
1,36,14,76,527
1,37,14,103,527
1,38,14,78,527
1,39,14,69,527
1,40,14,82,527
1,41,14,45,527
1,42,14,67,527
1,43,14,60,527
1,44,14,55,527
1,45,14,46,527
1,46,14,43,527
1,47,14,83,527
1,48,14,64,527
1,49,14,42,527
1,50,14,39,527
1,51,14,34,527
1,52,14,54,527
1,53,14,41,527
1,54,14,49,527
1,55,14,32,527
1,56,14,37,527
1,57,14,44,527
1,58,14,38,527
1,59,14,35,527
1,60,14,123,527
1,61,14,117,527
1,62,14,120,527
1,63,14,40,527
1,64,14,75,527
1,65,14,59,527
1,66,14,33,527
1,67,14,125,527
1,68,14,72,527
1,69,14,53,527
1,70,14,50,527
1,71,14,48,527
1,72,14,116,527
1,73,14,115,527
1,74,14,51,527
1,75,14,27,527
1,76,14,58,527
1,77,14,47,527
1,78,14,6,527
1,79,14,129,527
1,80,14,119,527
1,81,14,122,527
1,82,14,52,527
1,83,14,36,527
1,84,14,110,527
1,85,14,57,527
1,86,14,56,527
1,87,14,126,527
1,88,14,65,527
1,89,14,62,527
1,90,14,81,527
1,91,14,31,527
1,92,14,19,527
1,93,14,2,527
1,94,14,124,527
1,95,14,128,527
1,96,14,112,527
1,97,14,127,527
1,98,14,113,527
1,99,14,5,527
1,100,14,26,527
1,101,14,9,527
1,102,14,70,527
1,103,14,10,527
1,104,14,16,527
1,105,14,118,527
1,106,14,114,527
1,107,14,111,527
1,108,14,121,527
1,109,14,13,527
1,110,14,8,527
1,111,14,28,527
1,112,14,1,527
1,113,14,24,527
1,114,14,20,527
1,115,14,21,527
1,116,14,17,527
1,117,14,14,527
1,118,14,29,527
1,119,14,3,527
1,120,14,30,527
1,121,14,12,527
1,122,14,15,527
1,123,14,11,527
1,124,14,23,527
1,125,14,22,527
1,126,14,25,527
1,127,14,7,527
1,128,14,4,527
1,129,14,18,527
1,1,15,107,670
1,2,15,95,670
1,3,15,84,670
1,4,15,98,670
1,5,15,88,670
1,6,15,89,670
1,7,15,99,670
1,8,15,108,670
1,9,15,96,670
1,10,15,86,670
1,11,15,105,670
1,12,15,97,670
1,13,15,101,670
1,14,15,90,670
1,15,15,91,670
1,16,15,93,670
1,17,15,100,670
1,18,15,94,670
1,19,15,92,670
1,20,15,102,670
1,21,15,87,670
1,22,15,109,670
1,23,15,104,670
1,24,15,106,670
1,25,15,66,670
1,26,15,85,670
1,27,15,61,670
1,28,15,73,670
1,29,15,80,670
1,30,15,71,670
1,31,15,74,670
1,32,15,77,670
1,33,15,63,670
1,34,15,68,670
1,35,15,79,670
1,36,15,76,670
1,37,15,103,670
1,38,15,78,670
1,39,15,69,670
1,40,15,82,670
1,41,15,45,670
1,42,15,67,670
1,43,15,60,670
1,44,15,55,670
1,45,15,46,670
1,46,15,43,670
1,47,15,83,670
1,48,15,64,670
1,49,15,42,670
1,50,15,39,670
1,51,15,34,670
1,52,15,54,670
1,53,15,41,670
1,54,15,49,670
1,55,15,32,670
1,56,15,37,670
1,57,15,44,670
1,58,15,38,670
1,59,15,35,670
1,60,15,123,670
1,61,15,117,670
1,62,15,120,670
1,63,15,40,670
1,64,15,75,670
1,65,15,59,670
1,66,15,33,670
1,67,15,125,670
1,68,15,72,670
1,69,15,53,670
1,70,15,50,670
1,71,15,48,670
1,72,15,116,670
1,73,15,115,670
1,74,15,51,670
1,75,15,27,670
1,76,15,58,670
1,77,15,47,670
1,78,15,6,670
1,79,15,129,670
1,80,15,119,670
1,81,15,122,670
1,82,15,52,670
1,83,15,36,670
1,84,15,110,670
1,85,15,57,670
1,86,15,56,670
1,87,15,126,670
1,88,15,65,670
1,89,15,62,670
1,90,15,81,670
1,91,15,31,670
1,92,15,19,670
1,93,15,2,670
1,94,15,124,670
1,95,15,128,670
1,96,15,112,670
1,97,15,127,670
1,98,15,113,670
1,99,15,5,670
1,100,15,26,670
1,101,15,9,670
1,102,15,70,670
1,103,15,10,670
1,104,15,16,670
1,105,15,118,670
1,106,15,114,670
1,107,15,111,670
1,108,15,121,670
1,109,15,13,670
1,110,15,8,670
1,111,15,28,670
1,112,15,1,670
1,113,15,24,670
1,114,15,20,670
1,115,15,21,670
1,116,15,17,670
1,117,15,14,670
1,118,15,29,670
1,119,15,3,670
1,120,15,30,670
1,121,15,12,670
1,122,15,15,670
1,123,15,11,670
1,124,15,23,670
1,125,15,22,670
1,126,15,25,670
1,127,15,7,670
1,128,15,4,670
1,129,15,18,670
1,1,16,107,400
1,2,16,95,400
1,3,16,84,400
1,4,16,98,400
1,5,16,88,400
1,6,16,89,400
1,7,16,99,400
1,8,16,108,400
1,9,16,96,400
1,10,16,86,400
1,11,16,105,400
1,12,16,97,400
1,13,16,101,400
1,14,16,90,400
1,15,16,91,400
1,16,16,93,400
1,17,16,100,400
1,18,16,94,400
1,19,16,92,400
1,20,16,102,400
1,21,16,87,400
1,22,16,109,400
1,23,16,104,400
1,24,16,106,400
1,25,16,66,400
1,26,16,85,400
1,27,16,61,400
1,28,16,73,400
1,29,16,80,400
1,30,16,71,400
1,31,16,74,400
1,32,16,77,400
1,33,16,63,400
1,34,16,68,400
1,35,16,79,400
1,36,16,76,400
1,37,16,103,400
1,38,16,78,400
1,39,16,69,400
1,40,16,82,400
1,41,16,45,400
1,42,16,67,400
1,43,16,60,400
1,44,16,55,400
1,45,16,46,400
1,46,16,43,400
1,47,16,83,400
1,48,16,64,400
1,49,16,42,400
1,50,16,39,400
1,51,16,34,400
1,52,16,54,400
1,53,16,41,400
1,54,16,49,400
1,55,16,32,400
1,56,16,37,400
1,57,16,44,400
1,58,16,38,400
1,59,16,35,400
1,60,16,123,400
1,61,16,117,400
1,62,16,120,400
1,63,16,40,400
1,64,16,75,400
1,65,16,59,400
1,66,16,33,400
1,67,16,125,400
1,68,16,72,400
1,69,16,53,400
1,70,16,50,400
1,71,16,48,400
1,72,16,116,400
1,73,16,115,400
1,74,16,51,400
1,75,16,27,400
1,76,16,58,400
1,77,16,47,400
1,78,16,6,400
1,79,16,129,400
1,80,16,119,400
1,81,16,122,400
1,82,16,52,400
1,83,16,36,400
1,84,16,110,400
1,85,16,57,400
1,86,16,56,400
1,87,16,126,400
1,88,16,65,400
1,89,16,62,400
1,90,16,81,400
1,91,16,31,400
1,92,16,19,400
1,93,16,2,400
1,94,16,124,400
1,95,16,128,400
1,96,16,112,400
1,97,16,127,400
1,98,16,113,400
1,99,16,5,400
1,100,16,26,400
1,101,16,9,400
1,102,16,70,400
1,103,16,10,400
1,104,16,16,400
1,105,16,118,400
1,106,16,114,400
1,107,16,111,400
1,108,16,121,400
1,109,16,13,400
1,110,16,8,400
1,111,16,28,400
1,112,16,1,400
1,113,16,24,400
1,114,16,20,400
1,115,16,21,400
1,116,16,17,400
1,117,16,14,400
1,118,16,29,400
1,119,16,3,400
1,120,16,30,400
1,121,16,12,400
1,122,16,15,400
1,123,16,11,400
1,124,16,23,400
1,125,16,22,400
1,126,16,25,400
1,127,16,7,400
1,128,16,4,400
1,129,16,18,400
1,1,17,107,737
1,2,17,95,737
1,3,17,84,737
1,4,17,98,737
1,5,17,88,737
1,6,17,89,737
1,7,17,99,737
1,8,17,108,737
1,9,17,96,737
1,10,17,86,737
1,11,17,105,737
1,12,17,97,737
1,13,17,101,737
1,14,17,90,737
1,15,17,91,737
1,16,17,93,737
1,17,17,100,737
1,18,17,94,737
1,19,17,92,737
1,20,17,102,737
1,21,17,87,737
1,22,17,109,737
1,23,17,104,737
1,24,17,106,737
1,25,17,66,737
1,26,17,85,737
1,27,17,61,737
1,28,17,73,737
1,29,17,80,737
1,30,17,71,737
1,31,17,74,737
1,32,17,77,737
1,33,17,63,737
1,34,17,68,737
1,35,17,79,737
1,36,17,76,737
1,37,17,103,737
1,38,17,78,737
1,39,17,69,737
1,40,17,82,737
1,41,17,45,737
1,42,17,67,737
1,43,17,60,737
1,44,17,55,737
1,45,17,46,737
1,46,17,43,737
1,47,17,83,737
1,48,17,64,737
1,49,17,42,737
1,50,17,39,737
1,51,17,34,737
1,52,17,54,737
1,53,17,41,737
1,54,17,49,737
1,55,17,32,737
1,56,17,37,737
1,57,17,44,737
1,58,17,38,737
1,59,17,35,737
1,60,17,123,737
1,61,17,117,737
1,62,17,120,737
1,63,17,40,737
1,64,17,75,737
1,65,17,59,737
1,66,17,33,737
1,67,17,125,737
1,68,17,72,737
1,69,17,53,737
1,70,17,50,737
1,71,17,48,737
1,72,17,116,737
1,73,17,115,737
1,74,17,51,737
1,75,17,27,737
1,76,17,58,737
1,77,17,47,737
1,78,17,6,737
1,79,17,129,737
1,80,17,119,737
1,81,17,122,737
1,82,17,52,737
1,83,17,36,737
1,84,17,110,737
1,85,17,57,737
1,86,17,56,737
1,87,17,126,737
1,88,17,65,737
1,89,17,62,737
1,90,17,81,737
1,91,17,31,737
1,92,17,19,737
1,93,17,2,737
1,94,17,124,737
1,95,17,128,737
1,96,17,112,737
1,97,17,127,737
1,98,17,113,737
1,99,17,5,737
1,100,17,26,737
1,101,17,9,737
1,102,17,70,737
1,103,17,10,737
1,104,17,16,737
1,105,17,118,737
1,106,17,114,737
1,107,17,111,737
1,108,17,121,737
1,109,17,13,737
1,110,17,8,737
1,111,17,28,737
1,112,17,1,737
1,113,17,24,737
1,114,17,20,737
1,115,17,21,737
1,116,17,17,737
1,117,17,14,737
1,118,17,29,737
1,119,17,3,737
1,120,17,30,737
1,121,17,12,737
1,122,17,15,737
1,123,17,11,737
1,124,17,23,737
1,125,17,22,737
1,126,17,25,737
1,127,17,7,737
1,128,17,4,737
1,129,17,18,737
1,1,18,107,82
1,2,18,95,82
1,3,18,84,82
1,4,18,98,82
1,5,18,88,82
1,6,18,89,82
1,7,18,99,82
1,8,18,108,82
1,9,18,96,82
1,10,18,86,82
1,11,18,105,82
1,12,18,97,82
1,13,18,101,82
1,14,18,90,82
1,15,18,91,82
1,16,18,93,82
1,17,18,100,82
1,18,18,94,82
1,19,18,92,82
1,20,18,102,82
1,21,18,87,82
1,22,18,109,82
1,23,18,104,82
1,24,18,106,82
1,25,18,66,82
1,26,18,85,82
1,27,18,61,82
1,28,18,73,82
1,29,18,80,82
1,30,18,71,82
1,31,18,74,82
1,32,18,77,82
1,33,18,63,82
1,34,18,68,82
1,35,18,79,82
1,36,18,76,82
1,37,18,103,82
1,38,18,78,82
1,39,18,69,82
1,40,18,82,82
1,41,18,45,82
1,42,18,67,82
1,43,18,60,82
1,44,18,55,82
1,45,18,46,82
1,46,18,43,82
1,47,18,83,82
1,48,18,64,82
1,49,18,42,82
1,50,18,39,82
1,51,18,34,82
1,52,18,54,82
1,53,18,41,82
1,54,18,49,82
1,55,18,32,82
1,56,18,37,82
1,57,18,44,82
1,58,18,38,82
1,59,18,35,82
1,60,18,123,82
1,61,18,117,82
1,62,18,120,82
1,63,18,40,82
1,64,18,75,82
1,65,18,59,82
1,66,18,33,82
1,67,18,125,82
1,68,18,72,82
1,69,18,53,82
1,70,18,50,82
1,71,18,48,82
1,72,18,116,82
1,73,18,115,82
1,74,18,51,82
1,75,18,27,82
1,76,18,58,82
1,77,18,47,82
1,78,18,6,82
1,79,18,129,82
1,80,18,119,82
1,81,18,122,82
1,82,18,52,82
1,83,18,36,82
1,84,18,110,82
1,85,18,57,82
1,86,18,56,82
1,87,18,126,82
1,88,18,65,82
1,89,18,62,82
1,90,18,81,82
1,91,18,31,82
1,92,18,19,82
1,93,18,2,82
1,94,18,124,82
1,95,18,128,82
1,96,18,112,82
1,97,18,127,82
1,98,18,113,82
1,99,18,5,82
1,100,18,26,82
1,101,18,9,82
1,102,18,70,82
1,103,18,10,82
1,104,18,16,82
1,105,18,118,82
1,106,18,114,82
1,107,18,111,82
1,108,18,121,82
1,109,18,13,82
1,110,18,8,82
1,111,18,28,82
1,112,18,1,82
1,113,18,24,82
1,114,18,20,82
1,115,18,21,82
1,116,18,17,82
1,117,18,14,82
1,118,18,29,82
1,119,18,3,82
1,120,18,30,82
1,121,18,12,82
1,122,18,15,82
1,123,18,11,82
1,124,18,23,82
1,125,18,22,82
1,126,18,25,82
1,127,18,7,82
1,128,18,4,82
1,129,18,18,82
1,1,19,107,154
1,2,19,95,154
1,3,19,84,154
1,4,19,98,154
1,5,19,88,154
1,6,19,89,154
1,7,19,99,154
1,8,19,108,154
1,9,19,96,154
1,10,19,86,154
1,11,19,105,154
1,12,19,97,154
1,13,19,101,154
1,14,19,90,154
1,15,19,91,154
1,16,19,93,154
1,17,19,100,154
1,18,19,94,154
1,19,19,92,154
1,20,19,102,154
1,21,19,87,154
1,22,19,109,154
1,23,19,104,154
1,24,19,106,154
1,25,19,66,154
1,26,19,85,154
1,27,19,61,154
1,28,19,73,154
1,29,19,80,154
1,30,19,71,154
1,31,19,74,154
1,32,19,77,154
1,33,19,63,154
1,34,19,68,154
1,35,19,79,154
1,36,19,76,154
1,37,19,103,154
1,38,19,78,154
1,39,19,69,154
1,40,19,82,154
1,41,19,45,154
1,42,19,67,154
1,43,19,60,154
1,44,19,55,154
1,45,19,46,154
1,46,19,43,154
1,47,19,83,154
1,48,19,64,154
1,49,19,42,154
1,50,19,39,154
1,51,19,34,154
1,52,19,54,154
1,53,19,41,154
1,54,19,49,154
1,55,19,32,154
1,56,19,37,154
1,57,19,44,154
1,58,19,38,154
1,59,19,35,154
1,60,19,123,154
1,61,19,117,154
1,62,19,120,154
1,63,19,40,154
1,64,19,75,154
1,65,19,59,154
1,66,19,33,154
1,67,19,125,154
1,68,19,72,154
1,69,19,53,154
1,70,19,50,154
1,71,19,48,154
1,72,19,116,154
1,73,19,115,154
1,74,19,51,154
1,75,19,27,154
1,76,19,58,154
1,77,19,47,154
1,78,19,6,154
1,79,19,129,154
1,80,19,119,154
1,81,19,122,154
1,82,19,52,154
1,83,19,36,154
1,84,19,110,154
1,85,19,57,154
1,86,19,56,154
1,87,19,126,154
1,88,19,65,154
1,89,19,62,154
1,90,19,81,154
1,91,19,31,154
1,92,19,19,154
1,93,19,2,154
1,94,19,124,154
1,95,19,128,154
1,96,19,112,154
1,97,19,127,154
1,98,19,113,154
1,99,19,5,154
1,100,19,26,154
1,101,19,9,154
1,102,19,70,154
1,103,19,10,154
1,104,19,16,154
1,105,19,118,154
1,106,19,114,154
1,107,19,111,154
1,108,19,121,154
1,109,19,13,154
1,110,19,8,154
1,111,19,28,154
1,112,19,1,154
1,113,19,24,154
1,114,19,20,154
1,115,19,21,154
1,116,19,17,154
1,117,19,14,154
1,118,19,29,154
1,119,19,3,154
1,120,19,30,154
1,121,19,12,154
1,122,19,15,154
1,123,19,11,154
1,124,19,23,154
1,125,19,22,154
1,126,19,25,154
1,127,19,7,154
1,128,19,4,154
1,129,19,18,154
1,1,20,107,600
1,2,20,95,600
1,3,20,84,600
1,4,20,98,600
1,5,20,88,600
1,6,20,89,600
1,7,20,99,600
1,8,20,108,600
1,9,20,96,600
1,10,20,86,600
1,11,20,105,600
1,12,20,97,600
1,13,20,101,600
1,14,20,90,600
1,15,20,91,600
1,16,20,93,600
1,17,20,100,600
1,18,20,94,600
1,19,20,92,600
1,20,20,102,600
1,21,20,87,600
1,22,20,109,600
1,23,20,104,600
1,24,20,106,600
1,25,20,66,600
1,26,20,85,600
1,27,20,61,600
1,28,20,73,600
1,29,20,80,600
1,30,20,71,600
1,31,20,74,600
1,32,20,77,600
1,33,20,63,600
1,34,20,68,600
1,35,20,79,600
1,36,20,76,600
1,37,20,103,600
1,38,20,78,600
1,39,20,69,600
1,40,20,82,600
1,41,20,45,600
1,42,20,67,600
1,43,20,60,600
1,44,20,55,600
1,45,20,46,600
1,46,20,43,600
1,47,20,83,600
1,48,20,64,600
1,49,20,42,600
1,50,20,39,600
1,51,20,34,600
1,52,20,54,600
1,53,20,41,600
1,54,20,49,600
1,55,20,32,600
1,56,20,37,600
1,57,20,44,600
1,58,20,38,600
1,59,20,35,600
1,60,20,123,600
1,61,20,117,600
1,62,20,120,600
1,63,20,40,600
1,64,20,75,600
1,65,20,59,600
1,66,20,33,600
1,67,20,125,600
1,68,20,72,600
1,69,20,53,600
1,70,20,50,600
1,71,20,48,600
1,72,20,116,600
1,73,20,115,600
1,74,20,51,600
1,75,20,27,600
1,76,20,58,600
1,77,20,47,600
1,78,20,6,600
1,79,20,129,600
1,80,20,119,600
1,81,20,122,600
1,82,20,52,600
1,83,20,36,600
1,84,20,110,600
1,85,20,57,600
1,86,20,56,600
1,87,20,126,600
1,88,20,65,600
1,89,20,62,600
1,90,20,81,600
1,91,20,31,600
1,92,20,19,600
1,93,20,2,600
1,94,20,124,600
1,95,20,128,600
1,96,20,112,600
1,97,20,127,600
1,98,20,113,600
1,99,20,5,600
1,100,20,26,600
1,101,20,9,600
1,102,20,70,600
1,103,20,10,600
1,104,20,16,600
1,105,20,118,600
1,106,20,114,600
1,107,20,111,600
1,108,20,121,600
1,109,20,13,600
1,110,20,8,600
1,111,20,28,600
1,112,20,1,600
1,113,20,24,600
1,114,20,20,600
1,115,20,21,600
1,116,20,17,600
1,117,20,14,600
1,118,20,29,600
1,119,20,3,600
1,120,20,30,600
1,121,20,12,600
1,122,20,15,600
1,123,20,11,600
1,124,20,23,600
1,125,20,22,600
1,126,20,25,600
1,127,20,7,600
1,128,20,4,600
1,129,20,18,600
1,1,21,107,296
1,2,21,95,296
1,3,21,84,296
1,4,21,98,296
1,5,21,88,296
1,6,21,89,296
1,7,21,99,296
1,8,21,108,296
1,9,21,96,296
1,10,21,86,296
1,11,21,105,296
1,12,21,97,296
1,13,21,101,296
1,14,21,90,296
1,15,21,91,296
1,16,21,93,296
1,17,21,100,296
1,18,21,94,296
1,19,21,92,296
1,20,21,102,296
1,21,21,87,296
1,22,21,109,296
1,23,21,104,296
1,24,21,106,296
1,25,21,66,296
1,26,21,85,296
1,27,21,61,296
1,28,21,73,296
1,29,21,80,296
1,30,21,71,296
1,31,21,74,296
1,32,21,77,296
1,33,21,63,296
1,34,21,68,296
1,35,21,79,296
1,36,21,76,296
1,37,21,103,296
1,38,21,78,296
1,39,21,69,296
1,40,21,82,296
1,41,21,45,296
1,42,21,67,296
1,43,21,60,296
1,44,21,55,296
1,45,21,46,296
1,46,21,43,296
1,47,21,83,296
1,48,21,64,296
1,49,21,42,296
1,50,21,39,296
1,51,21,34,296
1,52,21,54,296
1,53,21,41,296
1,54,21,49,296
1,55,21,32,296
1,56,21,37,296
1,57,21,44,296
1,58,21,38,296
1,59,21,35,296
1,60,21,123,296
1,61,21,117,296
1,62,21,120,296
1,63,21,40,296
1,64,21,75,296
1,65,21,59,296
1,66,21,33,296
1,67,21,125,296
1,68,21,72,296
1,69,21,53,296
1,70,21,50,296
1,71,21,48,296
1,72,21,116,296
1,73,21,115,296
1,74,21,51,296
1,75,21,27,296
1,76,21,58,296
1,77,21,47,296
1,78,21,6,296
1,79,21,129,296
1,80,21,119,296
1,81,21,122,296
1,82,21,52,296
1,83,21,36,296
1,84,21,110,296
1,85,21,57,296
1,86,21,56,296
1,87,21,126,296
1,88,21,65,296
1,89,21,62,296
1,90,21,81,296
1,91,21,31,296
1,92,21,19,296
1,93,21,2,296
1,94,21,124,296
1,95,21,128,296
1,96,21,112,296
1,97,21,127,296
1,98,21,113,296
1,99,21,5,296
1,100,21,26,296
1,101,21,9,296
1,102,21,70,296
1,103,21,10,296
1,104,21,16,296
1,105,21,118,296
1,106,21,114,296
1,107,21,111,296
1,108,21,121,296
1,109,21,13,296
1,110,21,8,296
1,111,21,28,296
1,112,21,1,296
1,113,21,24,296
1,114,21,20,296
1,115,21,21,296
1,116,21,17,296
1,117,21,14,296
1,118,21,29,296
1,119,21,3,296
1,120,21,30,296
1,121,21,12,296
1,122,21,15,296
1,123,21,11,296
1,124,21,23,296
1,125,21,22,296
1,126,21,25,296
1,127,21,7,296
1,128,21,4,296
1,129,21,18,296
1,1,22,107,216
1,2,22,95,216
1,3,22,84,216
1,4,22,98,216
1,5,22,88,216
1,6,22,89,216
1,7,22,99,216
1,8,22,108,216
1,9,22,96,216
1,10,22,86,216
1,11,22,105,216
1,12,22,97,216
1,13,22,101,216
1,14,22,90,216
1,15,22,91,216
1,16,22,93,216
1,17,22,100,216
1,18,22,94,216
1,19,22,92,216
1,20,22,102,216
1,21,22,87,216
1,22,22,109,216
1,23,22,104,216
1,24,22,106,216
1,25,22,66,216
1,26,22,85,216
1,27,22,61,216
1,28,22,73,216
1,29,22,80,216
1,30,22,71,216
1,31,22,74,216
1,32,22,77,216
1,33,22,63,216
1,34,22,68,216
1,35,22,79,216
1,36,22,76,216
1,37,22,103,216
1,38,22,78,216
1,39,22,69,216
1,40,22,82,216
1,41,22,45,216
1,42,22,67,216
1,43,22,60,216
1,44,22,55,216
1,45,22,46,216
1,46,22,43,216
1,47,22,83,216
1,48,22,64,216
1,49,22,42,216
1,50,22,39,216
1,51,22,34,216
1,52,22,54,216
1,53,22,41,216
1,54,22,49,216
1,55,22,32,216
1,56,22,37,216
1,57,22,44,216
1,58,22,38,216
1,59,22,35,216
1,60,22,123,216
1,61,22,117,216
1,62,22,120,216
1,63,22,40,216
1,64,22,75,216
1,65,22,59,216
1,66,22,33,216
1,67,22,125,216
1,68,22,72,216
1,69,22,53,216
1,70,22,50,216
1,71,22,48,216
1,72,22,116,216
1,73,22,115,216
1,74,22,51,216
1,75,22,27,216
1,76,22,58,216
